utt_id,allosaurus-eng,atc-w2v2,atc-xlsr,base.en,canary-1b,crisperwhisper,distil-large-v3,distil-small.en,espeak-phone,hubert-large,jasper,moonshine-base,parakeet,quartznet,qwen2audio,seamless-m4t-v2,small.en,sphinx-enus,tiny,tiny.en,vosk-small,w2v2-large-lv60,w2v2-swbd,w2v2-xlsr-cv,wav2vec2-base,wav2vec2-robust,wavlm-large,xlsr-1b-cv
TEI_M01_S1_115,0.5,0.26666666666666666,0.5,0.2,0.0,0.0,0.0,0.2,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.7666666666666667,0.16666666666666666,0.1,0.26666666666666666,0.0,0.3,0.0,0.13333333333333333,0.0,0.3,0.26666666666666666
TEI_M01_S1_116,0.42857142857142855,0.2926829268292683,0.4146341463414634,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.24390243902439024,0.2926829268292683,0.14634146341463414,0.0,0.3170731707317073,0.0,0.0,0.0,0.5365853658536586,0.14634146341463414,0.14634146341463414,0.24390243902439024,0.0,0.24390243902439024,0.07317073170731707,0.34146341463414637,0.04878048780487805,0.0975609756097561,0.12195121951219512
TEI_M01_S1_117,0.34615384615384615,0.07692307692307693,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.38461538461538464,0.0,0.15384615384615385,0.0
TEI_M01_S1_118,0.48,0.18518518518518517,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.2,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037037037037037,0.0,0.0,0.07407407407407407,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.25925925925925924,0.0
TEI_M01_S1_119,0.6363636363636364,0.08695652173913043,0.5217391304347826,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.13636363636363635,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.0
TEI_M01_S1_120,0.75,0.2857142857142857,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.2,0.23809523809523808,0.19047619047619047,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.42857142857142855,0.0,0.3333333333333333,0.14285714285714285
TEI_M02_S2_031,0.38235294117647056,0.14705882352941177,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.0,0.5882352941176471,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.17647058823529413,0.058823529411764705,0.08823529411764706,0.08823529411764706
TEI_M02_S2_032,0.7241379310344828,0.25806451612903225,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.03225806451612903,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.9032258064516129,0.0,0.1935483870967742,0.16129032258064516,0.0967741935483871,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.22580645161290322
TEI_M02_S2_033,0.7894736842105263,0.2631578947368421,0.7894736842105263,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.5789473684210527,0.10526315789473684,0.10526315789473684,0.3684210526315789,0.15789473684210525,0.3684210526315789,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.3684210526315789,0.3157894736842105
TEI_M02_S2_034,0.28,0.3076923076923077,0.46153846153846156,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.2,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.0,0.2692307692307692,0.0,0.0,0.07692307692307693,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.3076923076923077,0.3076923076923077,0.2692307692307692,0.11538461538461539,0.2692307692307692,0.3076923076923077
TEI_M02_S2_035,0.8529411764705882,0.3142857142857143,0.6,0.17142857142857143,0.11428571428571428,0.0,0.17142857142857143,0.14285714285714285,0.3235294117647059,0.3142857142857143,0.2571428571428571,0.2857142857142857,0.17142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.11428571428571428,0.7142857142857143,0.37142857142857144,0.45714285714285713,0.7428571428571429,0.2,0.5142857142857142,0.11428571428571428,0.3142857142857143,0.08571428571428572,0.42857142857142855,0.2857142857142857
TEI_M02_S2_082,0.6875,0.5625,0.75,0.3125,0.0,0.0625,0.3125,0.0625,0.5625,0.3125,0.3125,0.375,0.0,0.4375,0.125,0.625,0.0625,0.75,0.5625,0.375,0.1875,0.1875,0.4375,0.5,0.125,0.375,0.4375,0.25
TEI_M02_S2_083,0.5,0.25,0.625,0.375,0.1875,0.375,0.125,0.125,0.3125,0.125,0.375,0.25,0.3125,0.1875,0.375,0.375,0.375,0.8125,0.375,0.375,0.25,0.1875,0.25,0.25,0.25,0.0625,0.0625,0.25
TEI_M02_S2_091,0.5522388059701493,0.2857142857142857,0.2857142857142857,0.4,0.0,0.0,0.5285714285714286,0.5,0.29850746268656714,0.05714285714285714,0.21428571428571427,0.4714285714285714,0.0,0.05714285714285714,0.38571428571428573,0.0,0.4714285714285714,0.44285714285714284,0.4714285714285714,0.4857142857142857,0.14285714285714285,0.05714285714285714,0.18571428571428572,0.04285714285714286,0.1,0.02857142857142857,0.2,0.12857142857142856
TEI_M02_S2_094,1.0,0.3333333333333333,0.5555555555555556,0.2777777777777778,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0
TEI_M02_S2_095,0.8125,0.5,0.5555555555555556,0.6111111111111112,0.0,0.0,0.0,0.16666666666666666,0.8125,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.0,0.3888888888888889,0.0,0.5,0.7777777777777778,0.7222222222222222,0.1111111111111111,0.0,0.3333333333333333,0.05555555555555555,0.2777777777777778,0.0,0.2777777777777778,0.2777777777777778
TEI_M02_S2_096,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.8,0.2,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.6,0.26666666666666666,0.0,0.26666666666666666,0.4,0.3333333333333333,0.2,0.2,0.2,0.6,0.2
TEI_M02_S2_097,0.6470588235294118,0.5,0.7777777777777778,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.35294117647058826,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.5,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.16666666666666666
TEI_M02_S2_115,0.3684210526315789,0.2564102564102564,0.3333333333333333,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.18421052631578946,0.0,0.07692307692307693,0.02564102564102564,0.0,0.1282051282051282,0.0,0.0,0.02564102564102564,0.23076923076923078,0.02564102564102564,0.15384615384615385,0.07692307692307693,0.0,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.0,0.07692307692307693,0.07692307692307693
TEI_M02_S2_116,0.6363636363636364,0.75,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.25,0.08333333333333333,0.5833333333333334,0.25,0.3333333333333333,0.25,0.5,0.25,0.75,0.25,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4166666666666667,0.75,0.4166666666666667,0.25,0.3333333333333333
TEI_M02_S2_117,0.5294117647058824,0.6666666666666666,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.47058823529411764,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.7777777777777778,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.1111111111111111
TEI_M02_S2_118,0.5833333333333334,0.44,0.44,0.52,0.04,0.04,0.04,0.04,0.375,0.24,0.24,0.28,0.12,0.28,0.12,0.2,0.08,0.68,0.12,0.12,0.16,0.24,0.16,0.28,0.32,0.2,0.52,0.4
TEI_M02_S2_119,0.6585365853658537,0.46511627906976744,0.6046511627906976,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.16279069767441862,0.36585365853658536,0.3023255813953488,0.32558139534883723,0.13953488372093023,0.023255813953488372,0.3953488372093023,0.023255813953488372,0.06976744186046512,0.11627906976744186,0.6976744186046512,0.3488372093023256,0.23255813953488372,0.32558139534883723,0.23255813953488372,0.4418604651162791,0.23255813953488372,0.5348837209302325,0.2558139534883721,0.4418604651162791,0.37209302325581395
TEI_M02_S2_121,0.6071428571428571,0.7777777777777778,0.6666666666666666,0.14814814814814814,0.0,0.0,0.0,0.0,0.39285714285714285,0.2962962962962963,0.4074074074074074,0.25925925925925924,0.0,0.37037037037037035,0.0,0.0,0.0,0.6296296296296297,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.4444444444444444,0.25925925925925924
TEI_M02_S2_122,0.5,0.22580645161290322,0.3548387096774194,0.0,0.0,0.06451612903225806,0.0,0.0,0.03333333333333333,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.5806451612903226,0.0,0.0,0.16129032258064516,0.0,0.12903225806451613,0.0,0.3225806451612903,0.0,0.16129032258064516,0.0
TEI_M02_S2_123,0.5121951219512195,0.19047619047619047,0.5,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.17073170731707318,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.16666666666666666,0.047619047619047616,0.09523809523809523,0.07142857142857142
TEI_M03_S3_031,0.5384615384615384,0.24390243902439024,0.4878048780487805,0.17073170731707318,0.024390243902439025,0.0,0.024390243902439025,0.21951219512195122,0.28205128205128205,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.0,0.0975609756097561,0.12195121951219512,0.2926829268292683,0.14634146341463414,0.5609756097560976,0.07317073170731707,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.14634146341463414,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.0975609756097561
TEI_M03_S3_032,0.5384615384615384,0.5769230769230769,0.7307692307692307,0.5384615384615384,0.34615384615384615,0.34615384615384615,0.2692307692307692,0.34615384615384615,0.7307692307692307,0.5769230769230769,0.6538461538461539,0.6538461538461539,0.3076923076923077,0.46153846153846156,0.6538461538461539,0.5769230769230769,0.2692307692307692,1.0,0.7692307692307693,0.5,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.5769230769230769,0.5
TEI_M03_S3_033,0.7894736842105263,0.7435897435897436,0.7948717948717948,0.3076923076923077,0.0,0.0,0.0,0.15384615384615385,0.47368421052631576,0.3076923076923077,0.4358974358974359,0.0,0.0,0.46153846153846156,0.1794871794871795,0.0,0.1794871794871795,0.8717948717948718,0.1794871794871795,0.5641025641025641,0.5897435897435898,0.358974358974359,0.5641025641025641,0.38461538461538464,0.5641025641025641,0.38461538461538464,0.46153846153846156,0.3076923076923077
TEI_M03_S3_034,0.71875,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,0.06060606060606061,0.0,0.25,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.15151515151515152,0.6363636363636364,0.030303030303030304,0.0,0.24242424242424243,0.18181818181818182,0.18181818181818182,0.030303030303030304,0.18181818181818182,0.06060606060606061,0.12121212121212122,0.09090909090909091
TEI_M03_S3_035,0.5641025641025641,0.4358974358974359,0.4358974358974359,0.10256410256410256,0.0,0.0,0.10256410256410256,0.2564102564102564,0.10256410256410256,0.20512820512820512,0.23076923076923078,0.28205128205128205,0.0,0.4358974358974359,0.0,0.0,0.1282051282051282,0.717948717948718,0.28205128205128205,0.28205128205128205,0.5641025641025641,0.02564102564102564,0.3076923076923077,0.3076923076923077,0.358974358974359,0.10256410256410256,0.3076923076923077,0.41025641025641024
TEI_M03_S3_082,0.6551724137931034,0.41379310344827586,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.1724137931034483,0.3103448275862069,0.1724137931034483,0.0,0.3103448275862069,0.0,0.0,0.0,0.7586206896551724,0.10344827586206896,0.20689655172413793,0.5517241379310345,0.13793103448275862,0.4827586206896552,0.1724137931034483,0.2413793103448276,0.27586206896551724,0.3103448275862069,0.3103448275862069
TEI_M03_S3_083,0.7241379310344828,0.3448275862068966,0.5172413793103449,0.2413793103448276,0.0,0.0,0.0,0.0,0.41379310344827586,0.06896551724137931,0.0,0.034482758620689655,0.0,0.10344827586206896,0.0,0.0,0.06896551724137931,0.7241379310344828,0.0,0.1724137931034483,0.2413793103448276,0.0,0.10344827586206896,0.0,0.20689655172413793,0.10344827586206896,0.034482758620689655,0.10344827586206896
TEI_M03_S3_084,0.8636363636363636,0.34782608695652173,0.7391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.7727272727272727,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.17391304347826086,0.21739130434782608,0.43478260869565216,0.0,0.34782608695652173,0.0,0.08695652173913043,0.0,0.17391304347826086,0.17391304347826086
TEI_M03_S3_093,0.9090909090909091,0.1,1.0,0.1,0.3,0.1,0.0,0.1,0.6363636363636364,0.0,0.3,0.2,0.3,0.3,0.0,0.0,0.1,1.0,0.7,0.3,0.2,0.1,0.4,0.0,0.0,0.1,0.1,0.4
TEI_M03_S3_094,0.8333333333333334,0.2222222222222222,0.6111111111111112,0.0,0.0,0.0,0.0,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3888888888888889,0.0,0.05555555555555555,0.0,0.0,0.0,0.8333333333333334,0.0,0.4444444444444444,0.4444444444444444,0.05555555555555555,0.4444444444444444,0.1111111111111111,0.3888888888888889,0.0,0.3888888888888889,0.5
