utt_id,allosaurus-eng,atc-w2v2,atc-xlsr,base.en,canary-1b,crisperwhisper,distil-large-v3,distil-small.en,espeak-phone,hubert-large,jasper,moonshine-base,parakeet,quartznet,qwen2audio,seamless-m4t-v2,small.en,sphinx-enus,tiny,tiny.en,vosk-small,w2v2-large-lv60,w2v2-swbd,w2v2-xlsr-cv,wav2vec2-base,wav2vec2-robust,wavlm-large,xlsr-1b-cv
spkr83_74,0.42857142857142855,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0
spkr83_75,0.4117647058823529,0.17647058823529413,0.7058823529411765,0.23529411764705882,0.0,0.0,0.0,0.0,0.23529411764705882,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.11764705882352941
spkr83_8,0.8125,0.3125,0.4375,0.0,0.0,0.0,0.0,0.0,0.375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.1875,0.0,0.1875,0.125,0.0,0.375,0.125,0.0,0.0
spkr83_9,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0
spkr90_1,0.7,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0
spkr90_10,0.23529411764705882,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_11,1.0,0.5,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.07142857142857142
spkr90_12,0.8235294117647058,0.11764705882352941,0.7058823529411765,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0
spkr90_13,0.5625,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.17647058823529413,0.0,0.23529411764705882,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
spkr90_14,0.6470588235294118,0.35294117647058826,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0
spkr90_15,0.4117647058823529,0.058823529411764705,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0
spkr90_18,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_19,0.4838709677419355,0.03225806451612903,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_2,0.7272727272727273,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,0.0,0.0,0.0,0.36363636363636365,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0
spkr90_20,0.625,0.038461538461538464,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539
spkr90_21,0.44,0.25925925925925924,0.4074074074074074,0.07407407407407407,0.0,0.0,0.0,0.0,0.16,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.07407407407407407
spkr90_22,0.5555555555555556,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0
spkr90_23,0.5,0.15,0.35,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.05
spkr90_24,0.7058823529411765,0.05263157894736842,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_26,0.8888888888888888,0.3157894736842105,0.3684210526315789,0.10526315789473684,0.0,0.0,0.0,0.0,0.2222222222222222,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.10526315789473684,0.10526315789473684,0.47368421052631576,0.0,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0
spkr90_28,0.5333333333333333,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
spkr90_29,0.4,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_30,0.26666666666666666,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0
spkr90_31,0.631578947368421,0.05263157894736842,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.05263157894736842
spkr90_33,0.5714285714285714,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.8636363636363636,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
spkr90_34,0.45454545454545453,0.4090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.18181818181818182,0.22727272727272727,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.0,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.3181818181818182
spkr90_35,0.8571428571428571,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0
spkr90_36,0.5555555555555556,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05
spkr90_37,0.7857142857142857,0.3333333333333333,0.6,0.2,0.2,0.2,0.2,0.2,0.14285714285714285,0.2,0.13333333333333333,0.2,0.2,0.13333333333333333,0.2,0.0,0.26666666666666666,0.9333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.2,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2
spkr90_38,0.625,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.1875,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0
spkr90_4,0.8571428571428571,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.15384615384615385,0.0
spkr90_40,0.5714285714285714,0.2,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.4666666666666667,0.0,0.6,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.2,0.0,0.0,0.2
spkr90_42,0.7272727272727273,0.5454545454545454,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
spkr90_43,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.3076923076923077,0.0,0.23076923076923078,0.0,0.0,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
spkr90_44,0.5,0.3125,0.375,0.0625,0.0625,0.0625,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.0625,0.125
spkr90_45,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.09090909090909091,0.8,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0,0.8181818181818182,0.0
spkr90_46,0.9333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
spkr90_5,0.8,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0
spkr90_50,0.7,0.25806451612903225,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.1,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0967741935483871,0.16129032258064516,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0
spkr90_51,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.5,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142
spkr90_52,0.6363636363636364,0.45454545454545453,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0
spkr90_53,0.4,0.13333333333333333,0.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667
spkr90_54,1.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.14285714285714285
spkr90_55,0.7333333333333333,0.35294117647058826,0.6470588235294118,0.11764705882352941,0.0,0.0,0.0,0.0,0.4666666666666667,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.17647058823529413,0.0,0.4117647058823529,0.058823529411764705,0.0,0.4117647058823529,0.0,0.058823529411764705,0.0
spkr90_56,0.9,0.7,0.4,0.0,0.0,0.0,0.1,0.2,0.4,0.4,0.2,0.5,0.0,0.3,0.0,0.7,0.2,1.0,0.2,0.2,0.2,0.3,0.3,0.5,0.7,0.4,0.4,0.0
spkr90_57,0.9333333333333333,0.17647058823529413,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.29411764705882354,0.0
spkr90_58,0.47619047619047616,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
spkr90_59,0.45454545454545453,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727
spkr90_6,1.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4166666666666667,0.3333333333333333
spkr90_60,0.625,0.29411764705882354,0.6470588235294118,0.11764705882352941,0.0,0.0,0.0,0.0,0.125,0.0,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.0,0.23529411764705882,0.11764705882352941
spkr90_61,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_62,0.9,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.5454545454545454,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.09090909090909091
spkr90_63,0.6,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.0,0.4,0.0,0.0,0.3,1.0,0.3,0.1,0.1,0.3,0.4,0.0,0.1,0.1,0.1,0.1
spkr90_64,0.6470588235294118,0.4117647058823529,0.8823529411764706,0.17647058823529413,0.0,0.0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.47058823529411764,0.0,0.29411764705882354,0.29411764705882354,0.0,0.0,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.11764705882352941,0.29411764705882354,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.23529411764705882
spkr90_65,0.43478260869565216,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
spkr90_66,0.7058823529411765,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.16666666666666666,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr90_67,0.5714285714285714,0.07142857142857142,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
spkr90_68,0.5833333333333334,0.3076923076923077,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.0,0.0,0.15384615384615385,0.38461538461538464,0.3076923076923077,0.0,0.0,0.6153846153846154,0.0,0.0,0.23076923076923078,0.15384615384615385,0.46153846153846156,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.3076923076923077
spkr90_69,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0
spkr90_7,0.6,0.25,0.5,0.0,0.0,0.1875,0.1875,0.1875,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.1875,0.1875,0.1875,0.875,0.0625,0.0,0.3125,0.1875,0.125,0.0,0.125,0.125,0.0625,0.0
spkr90_70,0.375,0.125,0.5,0.25,0.0,0.0625,0.0,0.0,0.375,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5625,0.125,0.1875,0.0,0.0,0.0,0.0,0.375,0.0,0.125,0.0
spkr90_71,1.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.3888888888888889,0.0,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.7894736842105263,0.05263157894736842,0.0,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0
spkr90_72,0.631578947368421,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.1111111111111111,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0
spkr90_73,0.7272727272727273,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
spkr90_74,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.0,0.2857142857142857,0.14285714285714285
spkr90_75,0.5294117647058824,0.4117647058823529,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.23529411764705882,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.17647058823529413,0.0,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.23529411764705882
spkr90_8,0.75,0.3125,0.6875,0.0,0.0,0.0,0.0,0.0,0.5,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.1875,0.125,0.3125,0.0625,0.0,0.3125,0.125,0.0,0.0
spkr90_9,0.42857142857142855,0.07142857142857142,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spkr95_1,0.7,0.2,0.7,0.0,0.0,0.2,0.0,0.0,0.6,0.2,0.3,0.2,0.0,0.2,0.0,0.3,0.0,1.0,0.4,0.0,0.3,0.2,0.2,0.2,0.6,0.0,0.2,0.2
spkr95_10,0.4117647058823529,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705
spkr95_11,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.21428571428571427,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.0,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
spkr95_12,0.8823529411764706,0.47058823529411764,0.5294117647058824,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.6470588235294118,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.23529411764705882,0.0,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705
spkr95_13,1.0,0.7647058823529411,0.7647058823529411,0.17647058823529413,0.0,0.0,0.17647058823529413,0.17647058823529413,0.6875,0.17647058823529413,0.11764705882352941,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.17647058823529413,1.0,0.35294117647058826,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.35294117647058826,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.11764705882352941
spkr95_14,0.6470588235294118,0.5294117647058824,0.5882352941176471,0.11764705882352941,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.11764705882352941,0.7058823529411765,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.29411764705882354,0.17647058823529413
spkr95_15,0.7058823529411765,0.8823529411764706,0.7058823529411765,0.17647058823529413,0.0,0.058823529411764705,0.0,0.5294117647058824,0.6470588235294118,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.0,0.23529411764705882,0.0,0.11764705882352941,0.23529411764705882,1.0,0.0,0.058823529411764705,0.29411764705882354,0.29411764705882354,0.5882352941176471,0.35294117647058826,0.5294117647058824,0.35294117647058826,0.4117647058823529,0.058823529411764705
spkr95_18,0.6153846153846154,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.19230769230769232,0.0
spkr95_19,0.3548387096774194,0.12903225806451613,0.3870967741935484,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.3870967741935484,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903
spkr95_2,0.6363636363636364,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.0,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.2727272727272727
spkr95_20,0.8333333333333334,0.19230769230769232,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.19230769230769232
spkr95_21,0.6,0.18518518518518517,0.37037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.12,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035
